,x,y
0,710.7279693486591,352.0086206896551
1,708.9272030651341,352.9396551724138
2,707.1264367816093,353.8706896551724
3,705.44061302682,354.801724137931
4,703.8314176245211,355.7327586206896
5,702.2222222222223,356.7025862068965
6,700.6896551724137,357.6336206896551
7,699.2337164750959,358.5646551724137
8,697.8544061302683,359.53448275862064
9,696.6283524904215,360.5043103448275
10,695.44061302682,361.4353448275861
11,694.3678160919541,362.44396551724134
12,693.4099616858238,363.4525862068965
13,692.5287356321838,364.42241379310343
14,691.7624521072796,365.43103448275855
15,691.111111111111,366.4396551724138
16,690.6130268199233,367.48706896551727
17,690.2298850574713,368.6120689655172
18,690.0383141762452,369.77586206896547
19,690.0,370.9784482758621
20,690.0766283524904,372.2974137931035
21,690.2298850574712,373.7327586206897
22,690.6130268199234,375.28448275862075
23,691.1494252873563,376.7974137931035
24,691.8773946360152,378.42672413793105
25,692.6819923371647,380.13362068965523
26,693.5249042145592,381.91810344827593
27,694.4444444444443,383.8965517241379
28,695.4406130268198,385.8362068965517
29,696.4367816091952,387.8146551724138
30,697.5095785440612,389.8318965517241
31,698.4291187739462,391.8491379310345
32,699.3869731800764,393.905172413793
33,700.6513409961685,396.0387931034482
34,701.9157088122604,398.3275862068965
35,703.295019157088,400.6551724137931
36,704.7892720306512,403.02155172413796
37,706.3984674329502,405.4655172413793
38,708.0842911877394,407.98706896551727
39,709.8467432950191,410.54741379310354
40,711.8773946360152,413.06896551724145
41,713.9846743295019,415.66810344827593
42,716.2452107279695,418.26724137931035
43,718.6206896551724,420.8663793103448
44,721.0727969348659,423.3879310344828
45,723.6015325670497,425.7931034482759
46,726.3218390804598,428.1594827586207
47,729.2337164750958,430.48706896551727
48,732.2605363984674,432.7758620689656
49,735.3639846743295,435.1422413793104
50,738.6206896551723,437.4310344827587
51,741.9540229885056,439.71982758620703
52,745.2490421455939,442.0474137931036
53,748.5440613026819,444.5301724137932
54,751.6858237547892,447.09051724137936
55,754.7509578544062,449.68965517241384
56,757.7394636015325,452.3663793103448
57,760.536398467433,455.1206896551724
58,763.1800766283526,457.87499999999994
59,765.7471264367817,460.6681034482758
60,768.1992337164752,463.53879310344826
61,770.4980842911878,466.4870689655172
62,772.7586206896552,469.4741379310345
63,774.904214559387,472.53879310344826
64,777.0114942528736,475.6810344827586
65,779.4636015325672,478.7456896551724
66,781.800766283525,481.8491379310345
67,784.5593869731803,484.71982758620686
68,786.3218390804599,488.28879310344826
69,788.1034482758623,491.9353448275862
70,789.9042145593872,495.6206896551724
71,792.5478927203068,498.8793103448275
72,795.4597701149427,502.17672413793093
73,797.8544061302683,505.70689655172407
74,799.7318007662836,509.4310344827586
75,801.6475095785441,513.1163793103448
76,803.6015325670498,516.8405172413793
77,805.5555555555554,520.4482758620688
78,807.5095785440611,523.978448275862
79,809.5019157088121,527.3922413793102
80,811.455938697318,530.6896551724136
81,813.4099616858236,533.9482758620688
82,815.3256704980842,537.0905172413792
83,817.2413793103448,540.1939655172413
84,819.1570881226053,543.2198275862069
85,821.0727969348658,546.1681034482759
86,823.1034482758621,549.1163793103448
87,825.1340996168582,552.103448275862
88,827.2796934865901,555.0129310344828
89,829.4636015325672,557.844827586207
90,831.9540229885058,560.3663793103449
91,834.2145593869733,562.7327586206897
92,836.6283524904215,565.448275862069
93,839.3486590038315,567.6594827586207
94,842.1455938697319,570.2198275862069
95,844.7892720306514,572.9353448275862
96,847.3180076628353,575.8060344827585
97,849.8467432950192,578.7543103448274
98,852.337164750958,581.7025862068964
99,854.8020434227332,584.3017241379309
100,857.241379310345,586.6293103448274
101,859.6168582375481,588.6077586206895
102,861.992337164751,591.0905172413793
103,864.2528735632185,594.0
104,866.4750957854405,596.7931034482759
105,868.7356321839081,599.6637931034484
106,870.9578544061303,602.4956896551724
107,873.1417624521072,605.2112068965516
108,875.2873563218393,607.655172413793
109,877.2030651340997,609.5560344827586
