,x,y
0,883.5802469135804,271.83333333333337
1,880.2057613168726,271.9583333333333
2,876.7901234567902,272.125
3,873.3333333333334,272.375
4,869.8353909465021,272.6666666666667
5,866.3374485596709,273.00000000000006
6,862.798353909465,273.41666666666663
7,859.2592592592594,273.9583333333333
8,855.7201646090534,274.5833333333333
9,852.1810699588477,275.25
10,848.6008230452676,275.99999999999994
11,845.0205761316873,276.91666666666663
12,841.440329218107,277.87500000000006
13,837.9012345679012,278.87499999999994
14,834.3621399176955,279.9583333333333
15,830.8230452674898,281.125
16,827.3251028806585,282.3333333333333
17,823.8271604938271,283.5416666666667
18,820.3703703703704,284.74999999999994
19,816.9547325102882,286.0
20,813.6213991769547,287.2916666666667
21,810.4115226337449,288.5833333333333
22,807.3251028806586,289.91666666666663
23,804.3209876543211,291.2916666666667
24,801.3580246913581,292.66666666666663
25,798.5185185185186,294.04166666666663
26,795.8024691358025,295.4583333333333
27,793.2510288065844,296.875
28,790.8230452674898,298.29166666666663
29,788.5185185185186,299.8333333333333
30,786.3786008230454,301.375
31,784.4444444444446,302.99999999999994
32,782.6748971193417,304.6666666666667
33,781.0288065843622,306.45833333333337
34,779.5884773662552,308.37500000000006
35,778.3950617283951,310.4583333333333
36,777.3251028806585,312.58333333333337
37,776.4197530864199,314.87500000000006
38,775.7201646090537,317.2916666666667
39,775.1851851851853,319.7916666666667
40,774.8971193415639,322.54166666666663
41,774.8559670781895,325.375
42,774.8971193415639,328.4166666666667
43,775.1851851851852,331.58333333333337
44,775.6378600823047,334.9583333333333
45,776.3786008230454,338.37499999999994
46,777.2427983539095,341.87500000000006
47,778.2716049382716,345.45833333333337
48,779.5061728395062,349.125
49,780.8230452674898,352.7916666666667
50,782.4279835390948,356.70833333333337
51,784.2386831275721,360.6666666666667
52,786.2139917695473,364.7083333333333
53,788.3127572016463,368.7916666666667
54,790.6172839506174,372.9166666666667
55,793.0864197530865,377.0416666666667
56,795.7613168724281,381.16666666666663
57,798.641975308642,385.25
58,801.7283950617284,389.25
59,804.9794238683129,393.25000000000006
60,808.4362139917696,397.2083333333333
61,811.9753086419753,401.04166666666663
62,815.6790123456791,404.7916666666667
63,819.5061728395062,408.4583333333333
64,823.4156378600824,412.0833333333333
65,827.4485596707818,415.66666666666663
66,831.522633744856,419.20833333333337
67,835.6378600823045,422.75
68,839.7530864197531,426.29166666666663
69,843.8683127572017,429.8333333333333
70,848.0246913580247,433.375
71,852.2222222222223,436.875
72,856.3786008230453,440.4166666666667
73,860.4938271604938,443.95833333333337
74,864.5679012345679,447.5416666666667
75,868.6008230452676,451.12500000000006
76,872.5514403292182,454.83333333333337
77,876.5432098765433,458.5833333333333
78,880.4115226337449,462.3333333333333
79,884.238683127572,466.12499999999994
80,888.0246913580247,469.91666666666663
81,891.687242798354,473.7083333333333
82,895.3909465020577,477.5
83,899.0534979423868,481.2916666666667
84,902.8395061728395,485.0
85,906.4300411522635,488.7604166666667
86,909.7839506172841,492.5729166666667
87,912.9423868312757,496.3958333333333
88,915.8641975308642,500.1875
89,918.7860082304527,503.72916666666663
90,921.8312757201647,507.1458333333333
91,924.9176954732511,510.5208333333333
92,927.962962962963,513.7708333333333
93,930.9259259259261,516.9791666666666
94,933.80658436214,520.1458333333333
95,936.604938271605,523.2291666666666
96,939.320987654321,526.2291666666666
97,941.9958847736626,529.1458333333334
98,944.6296296296298,531.9791666666666
99,947.2633744855968,534.6874999999999
100,949.8148148148148,537.3125
101,952.3251028806585,539.8541666666666
102,954.7942386831277,542.3958333333334
103,957.2633744855967,544.7708333333333
104,959.8148148148148,547.1041666666666
105,962.4485596707821,549.3541666666666
106,965.0823045267491,551.5624999999999
107,967.8395061728396,553.6875
108,970.7201646090535,555.8958333333333
109,973.8477366255145,558.1458333333334
110,977.0576131687243,560.2291666666666
111,980.3909465020578,562.3125
112,983.888888888889,564.3125
113,987.5925925925927,566.2708333333334
114,991.4609053497943,568.2291666666667
115,995.2880658436214,570.1458333333334
116,998.9094650205761,572.3125
117,1002.8600823045267,574.3541666666666
118,1007.0164609053498,576.2291666666666
119,1011.0493827160495,578.0625
120,1015.0411522633746,580.0625
121,1018.9506172839506,581.8958333333334
122,1022.6954732510288,583.7291666666667
123,1026.522633744856,585.4791666666666
