,x,y
0,741.8888888888887,710.0624999999998
1,739.6666666666665,710.0624999999998
2,737.4814814814814,710.0624999999998
3,735.3333333333333,710.0249999999996
4,733.2222222222221,709.9124999999997
5,731.1481481481482,709.8749999999997
6,729.1111111111111,709.8374999999996
7,727.1851851851852,709.9499999999997
8,725.3333333333334,709.9499999999997
9,723.5555555555555,709.9874999999998
10,721.962962962963,709.9874999999998
11,720.4074074074074,710.0999999999998
12,718.925925925926,710.2499999999999
13,717.5555555555555,710.3249999999998
14,716.3333333333334,710.3999999999999
15,715.1851851851852,710.5874999999999
16,714.1481481481482,710.775
17,713.3333333333334,710.8499999999999
18,712.5185185185186,711.0374999999999
19,711.9259259259261,711.1124999999998
20,711.3703703703706,711.2624999999999
21,710.8888888888891,711.4124999999999
22,710.5185185185187,711.5999999999999
23,710.1851851851854,711.9
24,709.9259259259261,712.3875
25,709.6666666666669,712.9125000000001
26,709.5555555555559,713.4000000000001
27,709.3703703703708,713.9250000000002
28,709.2962962962966,714.3375000000002
29,709.1481481481485,714.8250000000003
30,709.0370370370373,715.1250000000003
31,708.8888888888893,715.4250000000003
32,708.703703703704,715.5375000000003
33,708.4074074074077,715.6125000000002
34,707.8148148148151,715.9500000000002
35,707.2222222222224,716.1750000000002
36,706.5925925925927,716.4750000000001
37,705.925925925926,716.6625000000001
38,705.2222222222223,716.7375000000002
39,704.4444444444447,716.8875000000002
40,703.6296296296299,717.0375000000001
41,702.7777777777779,717.2250000000001
42,701.9259259259261,717.375
43,701.0370370370371,717.4500000000002
44,700.1481481481482,717.5250000000001
45,699.2592592592594,717.7125000000001
46,698.4074074074075,717.9000000000001
47,697.6296296296298,718.0875
48,696.9629629629632,718.1999999999999
49,696.4444444444447,718.2374999999998
50,696.1481481481484,718.2374999999998
51,696.1111111111113,718.125
52,696.4074074074076,717.8249999999999
53,697.0370370370373,717.3
54,697.8518518518522,716.5875
55,699.0000000000002,715.4625000000001
56,699.4444444444446,717.4500000000002
57,700.2962962962966,719.4000000000001
58,701.5555555555559,721.2000000000002
59,703.3333333333334,722.8500000000003
60,705.5185185185186,724.4625000000002
61,707.4814814814816,723.7500000000001
62,709.4074074074075,723.2625000000002
63,711.2962962962963,722.9625000000001
64,713.2962962962963,722.7
65,715.7777777777778,722.475
66,718.1111111111111,722.3625
67,723.7777777777777,722.6625
68,726.4074074074073,722.4
69,728.9259259259259,722.2125
70,731.3703703703702,722.1
