,x,y
0,735.4347826086955,729.4035326086953
1,733.9492753623188,729.5869565217388
2,732.5724637681158,729.7336956521737
3,731.2318840579709,729.8437499999997
4,729.9275362318839,729.9904891304344
5,728.6956521739129,730.1372282608692
6,727.5362318840579,730.3206521739127
7,726.4130434782609,730.5407608695648
8,725.2898550724638,730.7241847826083
9,724.2028985507246,730.8709239130432
10,723.1521739130436,731.0543478260868
11,722.1014492753625,731.1644021739128
12,721.0869565217392,731.3111413043476
13,720.1086956521741,731.3478260869564
14,719.2028985507247,731.3111413043478
15,718.4057971014494,731.3111413043478
16,717.68115942029,731.3478260869565
17,717.1014492753624,731.3845108695652
18,716.6666666666666,731.4945652173914
19,716.3043478260869,731.6413043478262
20,716.0144927536231,731.8614130434784
21,715.8333333333333,732.1548913043479
22,715.7608695652173,732.5217391304346
23,715.7246376811593,732.961956521739
24,715.6521739130434,733.4755434782608
25,715.6521739130434,733.9891304347825
26,715.6521739130434,734.5027173913043
27,715.6521739130435,735.0163043478261
28,715.6521739130436,735.4932065217391
29,715.5797101449276,736.0434782608696
30,715.5072463768116,736.483695652174
31,715.3985507246377,736.8505434782609
32,715.144927536232,737.2907608695652
33,714.8550724637682,737.6209239130436
34,714.5289855072465,737.9877717391306
35,714.1304347826087,738.4279891304349
36,713.6594202898552,738.7581521739131
37,713.0797101449276,739.0516304347827
38,712.5000000000001,739.3817934782609
39,711.8478260869566,739.6752717391304
40,711.1231884057971,739.96875
41,710.3623188405799,740.3722826086956
42,709.6014492753624,740.7758152173914
43,708.8405797101449,741.1793478260871
44,708.1159420289854,741.5095108695654
45,707.355072463768,741.8763586956522
46,706.6304347826085,742.3165760869567
47,705.9782608695651,742.7567934782611
48,705.4710144927535,743.1236413043479
49,705.0362318840578,743.4904891304349
50,704.7101449275361,743.710597826087
51,704.5652173913043,743.9307065217391
52,704.6739130434781,744.0774456521739
53,704.9999999999998,744.0774456521739
54,705.9057971014491,743.820652173913
55,706.9927536231884,743.4904891304348
56,708.0434782608695,742.9769021739131
57,709.3115942028986,742.2065217391304
58,709.9275362318841,743.9307065217391
59,710.9420289855071,745.6182065217392
60,712.427536231884,747.2690217391307
61,714.3115942028984,748.8831521739132
62,716.7028985507245,750.4605978260872
63,719.6014492753624,751.9646739130437
64,722.9891304347826,753.0468750000002
65,726.8659420289855,753.8172554347827
66,731.1050724637679,754.4408967391306
67,735.9239130434781,755.0278532608697
68,741.06884057971,755.358016304348
69,746.5036231884058,755.6881793478263
70,751.9021739130434,755.7982336956522
71,757.6992753623186,755.7615489130435
72,761.1775362318839,756.6786684782609
73,764.4746376811593,757.5957880434784
74,767.7355072463766,758.4028532608697
75,773.0253623188404,757.7792119565219
76,775.2355072463766,758.8797554347827
77,778.3152173913041,759.8335597826089
78,781.3949275362316,760.6406250000001
79,785.0181159420288,759.6134510869566
80,788.0615942028984,760.3471467391306
81,792.3007246376811,759.466711956522
82,797.0108695652174,758.6963315217395
83,802.0108695652174,758.1460597826089
84,807.3007246376811,757.4857336956524
85,812.8079710144929,757.0088315217394
86,818.3876811594204,756.7153532608697
87,823.9673913043479,756.6419836956522
88,829.5833333333334,756.7520380434783
89,835.163043478261,757.0822010869565
90,840.6340579710146,757.5957880434783
91,845.7789855072465,758.0726902173914
92,850.5978260869566,758.586277173913
93,855.4528985507247,759.3933423913043
94,858.7862318840581,759.4300271739129
95,862.0833333333335,759.7968749999999
96,864.1123188405797,760.5305706521738
97,866.1775362318841,761.227581521739
98,868.2789855072465,761.7411684782608
99,870.4528985507246,762.2180706521739
100,872.554347826087,763.0251358695651
101,874.6557971014494,763.5754076086955
102,876.6485507246377,764.3457880434783
103,878.2065217391304,764.9694293478261
104,879.5108695652175,765.5197010869565
105,881.5760869565217,766.1066576086955
106,882.2644927536234,766.4735054347825
107,882.8442028985509,766.4735054347824
108,883.1702898550726,766.2533967391302
109,883.5326086956525,765.6297554347823
110,883.7137681159422,764.8593749999997
111,883.7137681159421,763.7955163043475
112,883.6050724637684,762.511548913043
