,x,y
0,741.2857142857142,271.8803571428571
1,738.2380952380952,271.54285714285714
2,735.1428571428571,271.2053571428571
3,732.047619047619,270.9160714285714
4,728.9047619047619,270.67499999999995
5,725.7142857142859,270.4339285714285
6,722.5238095238097,270.28928571428565
7,719.2857142857146,270.2410714285714
8,716.0952380952384,270.24107142857144
9,712.9047619047622,270.3375
10,709.7142857142859,270.43392857142857
11,706.5238095238096,270.67499999999995
12,703.3809523809524,270.86785714285713
13,700.2857142857142,271.2053571428571
14,697.190476190476,271.54285714285714
15,694.1428571428569,271.97678571428577
16,691.190476190476,272.5553571428572
17,688.2857142857141,273.08571428571435
18,685.4761904761904,273.6642857142857
19,682.7142857142858,274.29107142857146
20,680.0000000000002,274.91785714285714
21,677.3333333333336,275.5928571428571
22,674.9047619047622,276.2196428571428
23,672.5714285714289,276.9428571428571
24,670.3809523809525,277.61785714285713
25,668.3809523809525,278.3410714285714
26,666.4761904761906,279.0160714285714
27,664.7619047619047,279.7875
28,663.2380952380952,280.5107142857143
29,661.8095238095239,281.3303571428571
30,660.4761904761905,282.15
31,659.3333333333333,283.0660714285714
32,658.4285714285713,284.2232142857143
33,657.6666666666666,285.3803571428571
34,657.047619047619,286.63392857142856
35,656.6666666666666,288.1285714285714
36,656.3809523809523,289.76785714285717
37,656.3809523809524,291.50357142857143
38,656.5238095238096,293.48035714285714
39,656.8571428571429,295.5535714285714
40,657.4285714285714,297.86785714285713
41,658.1428571428572,300.37500000000006
42,659.0952380952382,303.1232142857143
43,660.1428571428573,306.1607142857142
44,661.4285714285716,309.29464285714283
45,662.8571428571429,312.7178571428571
46,664.4761904761905,316.2857142857142
47,666.2857142857142,320.04642857142846
48,668.2380952380952,324.09642857142853
49,670.2380952380953,328.24285714285713
50,672.3809523809524,332.53392857142853
51,674.7142857142858,336.96964285714284
52,677.1428571428572,341.5017857142857
53,679.7142857142859,346.2267857142857
54,682.4761904761906,351.0964285714285
55,685.3809523809524,356.06249999999994
56,688.4761904761904,361.0767857142856
57,691.8095238095239,365.8982142857142
58,695.2380952380953,370.8642857142856
59,698.7619047619047,375.7339285714285
60,702.5238095238094,380.6517857142857
61,706.4761904761904,385.52142857142854
62,710.5714285714286,390.4392857142857
63,714.9047619047619,395.2607142857143
64,719.3809523809524,400.0339285714286
65,724.1428571428571,404.8071428571429
66,729.2380952380953,409.53214285714284
67,734.4761904761905,414.30535714285713
68,739.8571428571429,419.0785714285714
69,745.2857142857142,423.85178571428577
70,750.7619047619047,428.67321428571427
71,756.3809523809524,433.54285714285714
72,762.047619047619,438.3642857142857
73,767.6666666666666,443.13749999999993
74,773.2857142857142,447.91071428571416
75,779.0,452.6357142857142
76,784.6190476190476,457.31249999999994
77,790.1428571428571,461.9410714285713
78,795.5714285714286,466.5214285714285
79,800.8095238095239,471.05357142857133
80,805.9523809523811,475.4892857142856
81,810.952380952381,479.82857142857137
82,815.7619047619047,484.21607142857135
83,820.3809523809524,488.4107142857142
84,824.8571428571429,492.5571428571428
85,829.0952380952382,496.70357142857137
86,833.0,500.56071428571425
87,836.6666666666667,504.1767857142857
88,840.1428571428571,507.50357142857143
89,843.2857142857142,511.1196428571429
90,846.0952380952381,515.0732142857142
91,849.3809523809524,518.7375
92,852.4285714285714,522.4017857142857
93,855.297619047619,526.0660714285714
94,857.9404761904761,529.7785714285714
95,860.3571428571429,533.4910714285713
96,862.5952380952382,537.2517857142856
97,864.5000000000001,540.8196428571428
98,866.3487394957984,544.3789915966387
99,868.1890756302522,547.8816176470588
100,870.0686274509804,551.3757352941176
101,871.9397759103642,554.7649159663865
102,873.7549019607844,558.0491596638655
103,875.56162464986,561.2284663865545
104,877.359943977591,564.3028361344537
105,879.0546218487394,567.2240546218487
106,880.7885154061624,569.9921218487394
107,882.3711484593838,572.6552521008402
108,883.9929971988796,575.1170168067226
109,885.5588235294117,577.473844537815
110,887.0210084033614,579.5810924369748
111,888.4747899159665,581.486974789916
112,889.7773109243698,583.1914915966386
113,891.1190476190477,584.5982142857142
114,892.357142857143,585.8517857142857
115,894.1190476190477,586.4303571428572
116,895.8571428571429,587.0450892857143
117,897.5714285714287,587.5995535714286
118,899.309523809524,588.0937500000001
119,901.1666666666667,588.6723214285715
120,903.0000000000001,589.2870535714286
121,904.809523809524,589.9379464285713
122,906.6428571428572,590.6732142857142
123,908.5000000000001,591.3964285714285
124,910.0238095238096,592.1196428571428
125,911.357142857143,592.8910714285715
126,912.5000000000001,593.6625
127,913.5476190476192,594.5785714285714
128,914.6587301587302,595.3339285714286
129,915.7857142857143,596.1696428571429
130,916.8333333333335,596.9410714285715
131,917.8333333333335,597.6642857142857
132,918.8333333333334,598.2428571428571
133,919.9285714285714,598.7732142857143
134,921.1666666666666,599.2071428571429
