,x,y
0,758.5714285714287,711.8357142857142
1,754.4761904761906,711.3535714285713
2,750.4761904761906,710.5339285714285
3,746.5238095238096,709.7625
4,742.6666666666667,709.0392857142857
5,738.9047619047619,708.4607142857143
6,735.1904761904763,707.9785714285714
7,731.5714285714287,707.2553571428571
8,728.0,706.7732142857143
9,724.5714285714286,706.5321428571428
10,721.2857142857142,705.8089285714285
11,718.0952380952381,705.1821428571427
12,715.0952380952382,704.5071428571426
13,712.1904761904763,704.0249999999999
14,709.6190476190477,703.7357142857142
15,707.0952380952382,703.1571428571427
16,704.8095238095239,702.5785714285713
17,702.8095238095237,702.0482142857143
18,701.142857142857,701.6624999999999
19,699.7142857142856,701.1803571428571
20,698.6190476190476,700.7946428571429
21,697.6666666666665,700.3607142857143
22,696.9999999999999,699.9749999999999
23,696.4761904761906,699.5892857142856
24,696.2380952380953,699.2035714285712
25,696.2380952380953,698.8660714285712
26,696.5238095238095,698.5285714285712
27,697.0,698.2392857142855
28,697.8571428571429,697.9499999999998
29,698.8571428571429,697.6124999999997
30,699.952380952381,697.3232142857141
31,701.2857142857144,696.985714285714
32,702.8571428571429,696.7446428571427
33,704.6666666666667,696.4553571428571
34,706.6428571428572,696.2624999999998
35,708.7857142857143,696.2142857142857
36,711.3571428571429,696.2624999999998
37,714.1190476190477,696.3589285714286
38,717.1666666666669,696.5517857142856
39,720.4523809523811,696.9375
40,724.1190476190477,697.419642857143
41,727.8809523809524,697.95
42,731.8333333333334,698.6250000000001
43,736.0714285714287,699.3000000000001
44,740.5952380952382,700.3125000000001
45,744.9761904761905,701.2767857142858
46,749.7380952380952,702.5303571428572
47,754.5476190476192,703.35
48,759.3095238095239,704.3142857142858
49,764.2142857142858,705.2785714285715
50,769.0714285714287,706.0500000000001
51,773.7857142857144,706.5803571428572
52,778.6428571428572,707.3517857142857
53,783.6428571428572,708.1714285714286
54,788.5952380952382,709.0392857142857
55,793.1666666666667,709.6178571428571
56,797.6904761904763,710.2928571428572
57,802.1666666666669,711.0642857142858
58,806.7380952380953,712.0767857142857
59,811.357142857143,713.2821428571428
60,815.9285714285716,714.7767857142857
61,819.7857142857143,716.3678571428572
62,823.0714285714287,718.5375000000001
63,825.6904761904763,720.8517857142858
64,828.0238095238096,723.2625000000002
65,830.1666666666669,725.6732142857145
66,831.9285714285714,728.0839285714286
67,833.4523809523811,730.6392857142857
68,834.5952380952382,733.3875000000002
69,835.5952380952382,736.1839285714287
70,836.0714285714287,738.8357142857144
71,836.4047619047619,741.5357142857144
72,836.7380952380952,744.7660714285714
73,837.2619047619047,747.9482142857142
74,837.8333333333334,751.2267857142857
75,838.6428571428572,754.2642857142856
76,839.8809523809524,757.0848214285713
77,841.5000000000001,760.0741071428571
78,843.5000000000002,762.7741071428571
79,845.9285714285716,764.94375
80,848.9285714285716,767.3544642857144
81,852.3571428571429,769.66875
82,856.0714285714287,771.35625
83,860.0714285714287,772.8026785714286
84,863.4523809523811,773.7669642857143
85,866.6428571428572,775.1651785714286
86,869.4047619047619,776.6598214285714
87,871.7380952380953,778.2026785714285
88,871.6428571428572,777.43125
89,871.3095238095239,776.925
90,870.6428571428572,776.5392857142858
91,870.5317460317461,776.8125
92,870.8333333333335,777.6482142857143
93,871.6904761904764,778.9982142857142
94,872.357142857143,780.3482142857142
95,872.8809523809526,781.65
96,871.8333333333335,783.4339285714284
97,870.6428571428573,785.1214285714285
98,870.5952380952384,786.2785714285714
99,870.9047619047623,786.0133928571428
100,871.5714285714288,784.2776785714285
101,874.7142857142858,783.1205357142857
102,878.047619047619,782.4937499999999
103,880.3809523809523,782.0598214285714
104,882.7380952380952,781.7705357142856
105,886.0714285714287,782.0116071428572
106,888.2142857142858,781.7705357142856
107,890.2619047619049,781.7223214285714
108,892.0714285714288,781.7705357142856
109,893.7857142857144,782.0116071428571
110,894.1190476190478,781.9151785714284
111,893.5476190476192,781.5776785714284
112,892.6904761904763,780.999107142857
113,889.9761904761906,781.5294642857142
114,887.515873015873,781.70625
115,885.7380952380952,781.7705357142856
116,884.0714285714286,781.336607142857
117,882.0396825396826,781.2723214285713
118,879.7857142857143,781.2401785714285
119,877.0238095238095,781.4812499999999
120,874.5,781.7223214285714
121,872.3333333333334,782.2285714285714
122,870.1904761904763,782.6142857142858
123,868.0,782.9517857142857
124,866.047619047619,783.0
125,864.5714285714287,783.3857142857144
126,863.2857142857144,783.8678571428571
127,864.7619047619049,783.4821428571428
128,866.2380952380954,782.8071428571428
129,865.2380952380954,782.4214285714286
130,864.0000000000001,781.8428571428572
131,863.4285714285714,781.4089285714284
132,863.047619047619,781.0714285714284
133,862.9523809523811,780.975
134,863.2380952380953,780.7821428571428
135,863.6190476190477,780.7339285714286
136,864.1428571428573,780.9750000000001
137,864.9047619047619,781.2160714285716
138,866.1428571428573,781.2642857142858
139,867.7619047619048,781.2642857142858
140,870.1428571428572,780.8785714285716
141,872.9047619047619,780.4928571428574
142,875.952380952381,779.7214285714288
143,879.2380952380953,778.9017857142859
144,882.9047619047619,777.9857142857144
145,886.0,775.5267857142858
146,889.3809523809523,773.4053571428573
147,893.0476190476189,771.6214285714286
148,896.2380952380952,769.8857142857142
149,898.7142857142858,768.4392857142858
150,900.4761904761906,767.282142857143
151,901.6666666666667,766.1250000000001
152,902.2857142857143,765.4017857142858
153,902.4761904761905,764.7267857142858
154,901.0,762.5089285714287
155,900.5952380952381,761.0625000000001
156,901.3095238095239,760.4839285714285
157,899.9761904761905,758.2660714285713
158,900.8333333333334,758.5071428571429
159,901.6428571428572,758.6276785714285
160,904.3571428571429,759.2544642857142
161,906.7539682539683,759.8008928571427
162,908.5952380952382,760.0258928571427
163,910.6190476190478,759.0133928571428
164,913.4761904761906,757.2776785714285
165,917.904761904762,756.2169642857142
166,923.6666666666667,754.9151785714286
167,929.3809523809523,753.7098214285714
168,933.8095238095237,753.2276785714286
169,937.690476190476,754.5053571428572
170,941.0714285714284,757.3017857142856
171,941.4999999999999,759.5678571428572
172,941.2619047619048,761.5446428571429
173,941.7380952380952,763.425
174,942.0714285714286,765.4017857142856
175,937.3571428571429,766.2214285714284
176,936.4047619047619,767.5232142857141
177,935.6904761904761,769.3071428571427
178,934.7857142857142,771.1392857142856
179,933.4047619047619,772.9232142857142
180,932.4047619047619,774.2973214285713
181,931.4523809523808,775.2616071428571
182,930.702380952381,776.4549107142857
183,931.6785714285714,776.5272321428572
184,932.2222222222223,776.8928571428572
185,932.3333333333333,777.5517857142858
186,932.047619047619,778.2750000000001
187,933.8888888888889,778.194642857143
188,935.6666666666667,778.4196428571429
189,937.1904761904763,778.6607142857143
190,938.6666666666666,779.2392857142858
191,940.2619047619049,779.600892857143
192,942.2142857142859,779.6973214285714
193,943.8333333333335,780.0348214285714
194,945.2619047619049,780.80625
195,945.7857142857144,782.3008928571428
196,946.1666666666669,783.8437499999999
197,943.3095238095239,786.0133928571428
198,939.9285714285714,787.9901785714285
199,939.1190476190476,789.4848214285714
200,938.6904761904761,790.93125
201,939.2619047619047,791.7026785714286
202,940.5,792.1366071428572
203,942.4047619047619,792.0642857142857
204,944.5952380952381,791.8232142857144
205,947.3095238095237,791.6303571428572
206,951.1904761904763,790.5696428571429
207,956.047619047619,788.8821428571429
208,960.8095238095239,787.2428571428571
209,965.3333333333333,785.507142857143
210,969.4761904761905,783.9160714285715
211,973.1904761904763,782.4214285714286
212,976.4761904761904,781.1196428571429
213,979.2857142857142,779.9142857142857
214,981.5238095238095,778.4196428571428
215,983.952380952381,778.5160714285714
216,985.6666666666667,779.0705357142857
217,986.6190476190477,779.4080357142857
218,987.5238095238096,779.6008928571429
219,988.5238095238097,779.4080357142858
220,989.5714285714288,779.5526785714286
221,990.6190476190478,779.45625
222,992.4761904761906,775.9848214285714
223,993.7619047619049,776.4187499999999
224,997.1428571428573,778.78125
225,1000.5952380952383,779.6973214285714
226,1003.4523809523811,779.79375
227,1008.7380952380954,781.48125
228,1014.9285714285717,783.2169642857143
229,1021.5476190476192,785.0973214285715
230,1026.2619047619048,786.3026785714285
231,1030.2619047619048,787.0741071428571
232,1034.1666666666667,787.749107142857
233,1036.6666666666667,789.24375
234,1036.0952380952383,787.0258928571428
235,1034.2380952380954,784.3258928571428
236,1032.666666666667,781.336607142857
237,1031.4761904761906,778.44375
238,1030.4285714285716,775.5991071428573
239,1029.5714285714287,772.6098214285714
240,1029.142857142857,770.0062500000001
241,1027.8095238095236,770.2473214285715
242,1026.5714285714287,770.0544642857144
243,1025.3809523809523,770.00625
244,1026.4285714285713,768.4633928571428
245,1031.4285714285716,767.499107142857
246,1033.6190476190477,766.0526785714285
247,1035.5714285714284,763.8348214285713
248,1037.8571428571427,761.4241071428571
249,1040.6666666666665,758.8687500000001
250,1040.428571428571,757.7357142857143
