,x,y
0,667.31884057971,318.0570652173914
1,665.5072463768115,319.67119565217405
2,663.8405797101449,321.3953804347827
3,662.2826086956522,323.1929347826087
4,660.9057971014493,325.0271739130435
5,659.6376811594201,326.86141304347825
6,658.478260869565,328.80570652173907
7,657.391304347826,330.8233695652173
8,656.4492753623188,332.91440217391295
9,655.6884057971014,335.1154891304348
10,655.072463768116,337.4266304347826
11,654.5652173913044,339.8478260869565
12,654.2028985507247,342.4157608695652
13,653.913043478261,344.9836956521739
14,653.8405797101451,347.66168478260863
15,653.9492753623189,350.4864130434782
16,654.2391304347827,353.42119565217394
17,654.6014492753625,356.4660326086957
18,655.1086956521739,359.58423913043475
19,655.8333333333334,362.7391304347826
20,656.6304347826087,365.89402173913044
21,657.6449275362319,369.23233695652175
22,658.7681159420289,372.60733695652175
23,660.0724637681159,376.0923913043478
24,661.6304347826086,379.65081521739137
25,663.3333333333333,383.24592391304355
26,665.2173913043478,386.8777173913044
27,667.2101449275362,390.54619565217394
28,669.3478260869565,394.25135869565213
29,671.6666666666666,397.9932065217391
30,674.1304347826087,401.7717391304348
31,676.8115942028986,405.476902173913
32,679.6014492753624,409.1086956521738
33,682.463768115942,412.6671195652173
34,685.5072463768116,416.1154891304347
35,688.6594202898552,419.453804347826
36,691.8840579710146,422.75543478260863
37,695.3260869565219,425.94701086956513
38,698.8405797101451,429.101902173913
39,702.4275362318842,432.22010869565213
40,706.0869565217392,435.33831521739125
41,709.7463768115942,438.41983695652164
42,713.4420289855072,441.4646739130434
43,717.1739130434781,444.5095108695651
44,720.9057971014491,447.5543478260868
45,724.6376811594203,450.5624999999999
46,728.3695652173913,453.53396739130426
47,732.0652173913043,456.5054347826086
48,735.7246376811593,459.5502717391303
49,739.3115942028984,462.5951086956521
50,742.8985507246376,465.6032608695651
51,746.3768115942028,468.64809782608677
52,749.7463768115941,471.6929347826085
53,753.1159420289854,474.73777173913027
54,756.4492753623189,477.7459239130433
55,759.6739130434784,480.7907608695651
56,762.8623188405799,483.8722826086955
57,766.0144927536232,486.99048913043464
58,769.0942028985507,490.1820652173912
59,772.1739130434783,493.41032608695645
60,775.3985507246377,496.56521739130426
61,778.1884057971014,499.8485054347825
62,780.5434782608695,503.26019021739125
63,782.9347826086956,506.70855978260863
64,785.3623188405796,509.9001358695652
65,787.8985507246376,513.0917119565217
66,790.3985507246376,516.3566576086956
67,792.8623188405797,519.5849184782609
68,795.2536231884056,522.7764945652174
69,797.5724637681159,525.8213315217391
70,799.9275362318841,528.7561141304348
71,802.2463768115944,531.6175271739131
72,804.5289855072466,534.405570652174
73,806.8478260869566,537.0835597826089
74,809.1666666666669,539.6514945652174
75,811.4855072463769,542.109375
