,x,y
0,645.5797101449276,401.0747282608695
1,644.5289855072465,402.2119565217391
2,643.5869565217391,403.3125
3,642.7173913043479,404.44972826086956
4,641.9202898550725,405.6236413043478
5,641.2318840579711,406.8709239130435
6,640.6521739130435,408.1182065217392
7,640.1449275362319,409.36548913043487
8,639.8550724637681,410.64945652173924
9,639.6014492753624,412.0801630434783
10,639.4202898550724,413.58423913043487
11,639.3115942028985,415.1250000000001
12,639.3840579710144,416.70244565217394
13,639.6376811594204,418.2798913043478
14,640.0362318840581,419.8940217391304
15,640.6884057971016,421.5448369565217
16,641.4130434782612,423.2323369565217
17,642.2463768115945,424.9565217391304
18,643.2246376811597,426.75407608695645
19,644.202898550725,428.5883152173912
20,645.2898550724639,430.45923913043475
21,646.449275362319,432.40353260869557
22,647.6086956521741,434.3845108695652
23,648.8768115942031,436.40217391304344
24,650.1811594202901,438.52989130434776
25,651.5942028985507,440.6942934782609
26,653.1159420289856,442.858695652174
27,654.7101449275362,445.09646739130443
28,656.4855072463768,447.40760869565224
29,658.3333333333335,449.71875000000006
30,660.3260869565219,452.06657608695656
31,662.3913043478262,454.4510869565218
32,664.5652173913045,456.8722826086957
33,666.8115942028987,459.2567934782608
34,669.2028985507249,461.56793478260863
35,671.7391304347829,463.8790760869565
36,674.4565217391306,466.19021739130426
37,677.2463768115945,468.3546195652173
38,680.217391304348,470.5190217391304
39,683.2971014492755,472.6467391304347
40,686.4492753623189,474.7377717391303
41,689.7463768115942,476.86548913043464
42,693.1159420289856,478.993206521739
43,696.5217391304349,481.1942934782608
44,699.9275362318841,483.43206521739125
45,703.3333333333333,485.7065217391304
46,706.7391304347826,488.0176630434782
47,710.1086956521739,490.36548913043475
48,713.3695652173913,492.7133152173913
49,716.5579710144929,495.13451086956513
50,719.6739130434784,497.6290760869564
51,722.6449275362319,500.19701086956513
52,725.5797101449276,502.7649456521738
53,728.3333333333334,505.36956521739125
54,730.9420289855074,508.047554347826
55,733.5507246376812,510.7622282608695
56,736.1231884057971,513.476902173913
57,738.5869565217392,516.3383152173913
58,741.1231884057971,519.1630434782608
59,743.4420289855074,522.0244565217391
60,746.5942028985509,524.8858695652174
61,749.4927536231885,527.4538043478261
62,752.2644927536232,530.1868206521738
63,754.8731884057971,533.0849184782608
64,757.3550724637681,536.148097826087
65,759.6376811594203,539.3763586956524
66,761.9202898550724,542.7513586956522
67,764.2753623188405,546.0163043478262
68,766.7391304347826,549.2078804347827
69,769.3840579710145,552.2527173913045
70,771.9202898550724,555.3342391304348
71,776.8840579710144,557.3152173913044
72,779.6376811594203,560.1032608695652
73,782.1376811594203,563.0013586956521
74,784.5652173913044,565.8994565217391
75,786.9565217391305,568.8342391304348
76,789.3115942028986,571.6589673913044
77,791.7028985507247,574.3736413043478
78,794.0579710144929,577.0149456521738
79,796.413043478261,579.5461956521739
80,798.8043478260871,581.9307065217391
81,801.1956521739131,584.4986413043479
82,803.5507246376811,587.0298913043479
83,805.9420289855074,589.1942934782609
84,808.4782608695654,591.358695652174
85,811.449275362319,593.3763586956522
86,814.1304347826089,595.1372282608696
87,816.8840579710146,597.0081521739131
88,819.7101449275362,598.7690217391305
89,822.572463768116,600.5298913043479
90,825.4347826086956,602.6209239130435
91,828.3333333333335,604.9320652173913
92,831.3405797101449,607.2432065217391
93,834.3478260869566,609.6827445652174
94,837.2826086956524,612.250679347826
95,840.18115942029,614.7819293478259
96,842.9347826086957,617.1664402173911
97,845.5797101449277,619.4042119565216
98,848.1884057971015,621.7887228260869
99,850.8333333333336,624.063179347826
100,853.4057971014495,626.227581521739
101,855.9420289855074,628.2085597826086
102,858.5507246376812,630.1161684782608
103,861.1956521739131,631.9870923913041
104,863.6956521739132,633.7846467391302
105,866.1594202898553,635.5822010869564
106,868.6231884057974,637.196331521739
107,870.9057971014495,638.663722826087
108,873.2608695652176,639.8376358695652
109,875.5434782608697,640.9014945652174
110,877.7536231884059,641.7819293478261
111,880.1811594202899,642.4789402173913
112,882.536231884058,642.9925271739129
113,884.8913043478261,643.3593749999999
114,887.2463768115944,643.5427989130435
115,889.4565217391305,643.5794836956522
116,891.6304347826087,643.5427989130436
117,893.6231884057971,643.4327445652175
118,895.5072463768117,643.3960597826087
119,897.2463768115942,643.2126358695652
120,898.8405797101451,643.0292119565216
121,900.2173913043479,642.7724184782609
122,901.2681159420291,642.4789402173913
123,902.3550724637682,642.3688858695651
124,903.2971014492756,642.2955163043478
125,904.094202898551,642.2588315217392
126,905.3260869565219,642.4789402173913
