,x,y
0,709.1746031746032,403.45714285714297
1,712.5079365079366,405.0000000000001
2,715.9047619047619,406.54285714285726
3,719.3650793650794,408.0535714285715
4,722.9206349206349,409.4678571428572
5,726.5079365079366,410.91428571428577
6,730.1904761904764,412.3285714285715
7,733.904761904762,413.7428571428572
8,737.6190476190477,415.1250000000001
9,741.3968253968255,416.4750000000001
10,745.2063492063493,417.8892857142858
11,749.0476190476192,419.33571428571435
12,752.9523809523811,420.8785714285715
13,756.9206349206349,422.42142857142863
14,760.888888888889,423.9964285714287
15,764.9206349206352,425.63571428571436
16,768.9523809523812,427.30714285714294
17,773.0476190476193,429.10714285714295
18,777.1428571428575,430.97142857142865
19,781.2063492063496,432.8678571428572
20,785.3333333333337,434.79642857142863
21,789.4920634920637,436.8214285714287
22,793.7142857142859,438.8464285714286
23,797.904761904762,440.83928571428584
24,802.1587301587302,442.83214285714297
25,806.4444444444445,444.79285714285726
26,810.7301587301587,446.7535714285715
27,814.9841269841269,448.65000000000003
28,819.2063492063493,450.51428571428573
29,823.4285714285714,452.37857142857143
30,827.6507936507936,454.24285714285713
31,831.8730158730158,456.075
32,836.0,457.9071428571429
33,840.0952380952382,459.8035714285715
34,844.1587301587302,461.70000000000005
35,848.1904761904763,463.6285714285715
36,852.1587301587305,465.62142857142857
37,856.0952380952384,467.67857142857144
38,859.9365079365082,469.7678571428572
39,863.7460317460319,471.92142857142863
40,867.4920634920638,474.0428571428572
41,871.1746031746035,476.32500000000005
42,874.7936507936511,478.6071428571429
43,878.3809523809526,480.8892857142858
44,881.9365079365082,483.1392857142858
45,885.4285714285717,485.42142857142863
46,888.825396825397,487.8964285714286
47,892.1587301587304,490.62857142857143
48,895.3968253968254,493.3285714285714
49,898.5396825396826,496.12500000000006
50,901.7142857142859,498.8571428571429
51,904.6984126984128,501.87857142857143
52,907.5873015873017,505.06071428571425
53,910.4761904761905,508.21071428571423
54,913.2698412698412,511.42499999999995
55,915.968253968254,514.7678571428571
56,918.5714285714287,518.1750000000001
57,921.0476190476192,521.6785714285714
58,923.4285714285714,525.3107142857143
59,925.7142857142858,529.0714285714286
60,927.8730158730159,532.9285714285714
61,929.936507936508,536.8821428571429
62,931.9682539682541,540.8678571428572
63,933.9682539682542,544.9500000000002
64,935.9682539682543,549.0642857142859
65,937.9047619047622,553.3392857142859
66,939.809523809524,557.6142857142859
67,941.6190476190477,562.1142857142859
68,943.4603174603177,566.7107142857144
69,945.4285714285717,571.3071428571429
70,947.4285714285717,575.7750000000001
71,949.3650793650796,580.4035714285715
72,951.2698412698414,585.0642857142857
73,953.1428571428572,589.7249999999999
74,955.0476190476192,594.417857142857
75,956.9523809523811,599.0785714285713
76,958.888888888889,603.7071428571427
77,960.7301587301589,608.3357142857141
78,962.4761904761907,612.9642857142856
79,964.2222222222225,617.5285714285711
80,965.873015873016,622.1249999999997
81,967.4920634920638,626.6892857142855
82,969.0158730158735,631.1892857142855
83,970.4444444444449,635.6571428571426
84,971.7142857142861,640.0607142857141
85,972.9206349206352,644.3999999999997
86,974.0000000000001,648.642857142857
87,974.952380952381,652.7892857142855
88,975.7460317460317,656.8392857142856
89,976.3174603174602,660.9214285714285
90,976.6349206349204,665.0035714285713
91,976.8888888888886,668.9571428571427
92,977.0793650793648,672.7499999999999
93,977.1746031746029,676.317857142857
94,977.1428571428569,679.4357142857141
95,976.6666666666665,682.167857142857
96,976.2857142857141,684.5464285714285
97,975.7777777777776,686.9249999999998
98,975.1407407407406,688.842857142857
99,974.4063492063492,690.717857142857
100,973.5746031746032,692.5178571428571
101,972.6137566137567,694.2428571428571
102,971.6190476190477,695.9571428571429
103,970.4952380952382,697.5642857142856
104,969.3375661375662,699.1285714285714
105,968.0507936507938,700.6821428571428
106,966.7619047619049,702.225
107,965.4391534391535,703.7249999999999
108,964.0825396825398,705.2142857142857
109,962.6603174603175,706.7571428571429
110,961.204232804233,708.2249999999999
111,959.7142857142859,709.6499999999999
112,958.2222222222224,711.0642857142856
113,956.5396825396825,712.3821428571429
114,954.6031746031746,713.1535714285716
115,952.7619047619048,713.7642857142857
116,950.9523809523811,714.2142857142858
117,948.9841269841272,714.6000000000001
118,947.0476190476194,715.3392857142859
119,945.0476190476193,716.1428571428572
120,942.9206349206352,717.2035714285716
121,940.634920634921,718.6178571428574
122,938.1587301587305,720.2250000000003
123,935.5873015873019,722.0571428571429
124,933.0158730158734,724.1142857142858
125,930.4126984126988,726.2678571428572
126,927.7460317460321,728.5821428571428
127,925.0793650793655,731.0892857142857
128,922.6031746031749,733.7249999999999
129,920.1269841269843,736.3607142857143
130,917.6190476190478,739.0607142857143
131,915.0793650793653,741.792857142857
132,912.5714285714287,744.4928571428571
133,910.0952380952382,747.2892857142856
134,907.6190476190477,750.0535714285712
135,905.1428571428571,752.8178571428571
136,902.6666666666666,755.6142857142855
137,900.2857142857142,758.410714285714
138,897.936507936508,761.142857142857
139,895.6190476190477,763.8749999999998
140,893.3650793650794,766.5428571428569
141,891.1746031746031,769.1464285714283
142,889.015873015873,771.685714285714
143,886.952380952381,774.1928571428568
144,884.8888888888888,776.6678571428569
145,882.8888888888888,779.1428571428569
146,880.9841269841269,781.4571428571427
147,879.111111111111,783.7714285714284
148,877.2698412698412,786.0857142857141
149,875.4603174603174,788.4642857142854
150,873.6825396825395,790.9071428571426
151,871.8730158730159,792.5785714285713
152,870.1587301587301,793.7999999999998
153,868.5079365079365,795.0214285714286
154,867.1111111111111,795.9214285714286
155,865.7142857142858,796.8535714285714
156,864.1005291005291,797.1964285714287
