,x,y
0,676.1181434599156,317.29272151898743
1,673.6708860759493,317.378164556962
2,671.1814345991558,317.4636075949367
3,668.6497890295354,317.5917721518988
4,666.0759493670881,317.7626582278482
5,663.5021097046408,318.0189873417722
6,660.8860759493663,318.3607594936709
7,658.2278481012651,318.745253164557
8,655.6118143459909,319.17246835443035
9,652.9113924050627,319.7705696202532
10,650.2109704641343,320.41139240506334
11,647.552742616033,321.0949367088608
12,644.8523206751048,321.8639240506329
13,642.1518987341766,322.76107594936707
14,639.4514767932483,323.6582278481012
15,636.793248945147,324.64082278481015
16,634.1350210970458,325.66613924050637
17,631.5189873417715,326.7768987341772
18,628.9451476793242,327.9731012658228
19,626.4135021097039,329.16930379746833
20,623.9240506329107,330.4082278481012
21,621.4767932489445,331.68987341772146
22,619.1139240506322,332.9715189873417
23,616.8354430379741,334.2531645569619
24,614.6413502109698,335.6629746835441
25,612.6160337552736,337.11550632911377
26,610.7172995780585,338.6107594936708
27,608.9451476793244,340.10601265822777
28,607.2573839662443,341.64398734177206
29,605.7383966244723,343.26740506329105
30,604.3459915611812,344.97626582278474
31,603.1645569620252,346.77056962025307
32,602.1097046413503,348.6075949367088
33,601.2236286919833,350.5727848101265
34,600.4641350210974,352.58069620253156
35,599.9156118143463,354.759493670886
36,599.5358649789034,357.02373417721515
37,599.3248945147685,359.45886075949363
38,599.3248945147684,361.93670886075944
39,599.4514767932494,364.58544303797464
40,599.8312236286924,367.4905063291139
41,600.3797468354435,370.4810126582278
42,601.0548523206755,373.64240506329105
43,601.9409282700425,376.889240506329
44,603.0801687763716,380.2215189873417
45,604.2194092827007,383.68196202531647
46,605.5696202531648,387.3132911392405
47,607.1308016877639,391.11550632911394
48,608.73417721519,394.9604430379747
49,610.5485232067512,398.9335443037975
50,612.4050632911393,402.9493670886076
51,614.5147679324896,407.0933544303797
52,616.7510548523207,411.2373417721518
53,619.113924050633,415.4240506329113
54,621.6033755274264,419.6534810126581
55,624.2616033755276,423.9256329113923
56,627.0886075949368,428.1977848101265
57,630.084388185654,432.4699367088608
58,633.2911392405064,436.69936708860763
59,636.6244725738396,440.84335443037975
60,640.1265822784809,444.9018987341772
61,643.7974683544303,448.9177215189873
62,647.5949367088606,452.8053797468354
63,651.561181434599,456.5648734177214
64,655.6540084388183,460.2389240506328
65,659.8312236286918,463.82753164556954
66,664.0506329113921,467.3734177215189
67,668.3544303797465,470.876582278481
68,672.7004219409279,474.29430379746833
69,677.0464135021093,477.62658227848095
70,681.3502109704636,480.9588607594936
71,685.6540084388181,484.29113924050625
72,689.9999999999995,487.6234177215189
73,694.3037974683539,490.9984177215188
74,698.5864978902948,494.39477848101257
75,702.8481012658223,497.76977848101257
76,707.0253164556956,501.18749999999994
77,711.118143459915,504.64794303797464
78,715.1687763713074,508.15110759493666
79,719.0928270042189,511.65427215189874
80,722.9324894514763,515.2001582278481
81,726.6877637130797,518.7033227848101
82,730.3586497890291,522.2492088607595
83,733.9451476793245,525.7523734177215
84,737.6160337552739,529.2128164556962
85,741.4135021097043,532.5023734177215
86,744.7257383966241,535.8987341772151
87,747.4683544303795,539.4018987341773
88,750.1265822784808,542.7768987341773
89,753.0379746835441,546.0237341772151
90,755.8649789029533,549.2705696202531
91,758.4810126582278,552.4319620253165
92,761.054852320675,555.507911392405
93,763.4599156118143,558.5411392405063
94,765.8649789029536,561.4889240506329
95,768.2278481012657,564.3512658227849
96,770.5063291139242,567.0427215189874
97,772.7426160337553,569.5632911392405
98,774.9789029535866,572.0411392405064
99,777.1729957805909,574.476265822785
100,779.3248945147681,576.8259493670887
101,781.4345991561183,579.0901898734178
102,783.5443037974685,581.3117088607596
103,785.6118143459918,583.3196202531647
104,787.763713080169,585.2420886075951
105,789.9156118143462,587.0791139240507
106,792.0675105485234,588.9161392405065
107,794.3459915611817,590.6677215189875
108,796.793248945148,592.2911392405065
109,799.3670886075952,594.1281645569621
110,802.0253164556964,595.879746835443
111,804.8523206751056,597.631329113924
112,807.8481012658228,599.254746835443
113,810.8016877637132,600.9636075949368
114,813.9662447257384,602.5870253164557
115,817.1729957805908,604.253164556962
116,820.675105485232,605.8338607594935
117,824.0506329113923,607.3718354430379
118,827.3417721518986,609.0806962025316
119,830.5274261603373,610.6613924050632
120,833.6919831223626,612.2420886075948
121,836.8354430379743,613.7373417721518
122,839.8734177215185,615.2325949367087
123,842.7004219409278,616.7278481012656
124,845.696202531645,618.1803797468353
125,848.5654008438813,619.4620253164555
126,851.4345991561177,620.5727848101267
127,854.345991561181,621.6408227848103
128,857.2151898734173,622.4525316455697
129,860.1687763713077,623.1360759493673
130,862.995780590717,623.5205696202532
131,865.7383966244723,623.6914556962028
132,868.4810126582279,623.6060126582279
133,871.0970464135022,623.2642405063294
134,873.5443037974685,622.7088607594939
135,875.8227848101268,622.0253164556963
136,877.8902953586501,621.2136075949367
137,879.6624472573843,620.3591772151899
138,881.2236286919835,619.4620253164557
139,882.5738396624479,618.6503164556962
140,883.628691983123,617.8386075949365
141,884.51476793249,617.1550632911391
142,885.1476793248951,616.6851265822784
143,885.5696202531649,616.3006329113923
144,885.8227848101269,616.0443037974683
145,885.7805907172997,615.8734177215189
146,885.5696202531647,615.8306962025315
147,885.1898734177214,615.8306962025315
148,884.6775165762507,615.8856238698011
149,884.074743821579,615.9527576853526
150,883.3815551537068,616.0320976491863
151,882.5557564798069,616.1236437613021
152,881.6395418927062,616.2273960216999
153,880.6540084388181,616.3647151898734
154,879.5991561181431,616.5356012658228
155,878.586497890295,616.6637658227849
156,877.53164556962,616.7919303797468
157,876.4767932489449,616.9628164556962
158,875.4641350210968,617.1764240506328
159,874.4092827004218,617.3045886075948
160,873.4388185654008,617.432753164557
161,872.5527426160337,617.432753164557
162,871.7932489451476,617.4327531645569
163,870.9493670886075,617.3045886075948
164,870.0210970464135,617.1764240506328
165,869.662447257384,616.8560126582278
166,869.9156118143461,616.3860759493672
167,870.42194092827,615.9161392405064
168,870.7594936708861,615.4889240506329
169,871.3080168776371,615.1471518987343
170,872.2362869198312,614.8053797468356
171,873.3755274261604,614.5063291139244
172,874.8523206751055,614.2072784810128
173,876.5822784810125,613.9082278481014
174,878.4810126582278,613.6518987341774
175,880.590717299578,613.5237341772154
176,882.7848101265822,613.5664556962028
177,885.0632911392404,613.8227848101269
178,887.4261603375526,614.2500000000002
179,889.7890295358648,614.848101265823
180,892.1097046413499,615.5743670886078
181,894.4725738396621,616.4287974683546
182,896.9198312236283,617.4968354430381
183,899.2827004219405,618.6503164556963
184,901.6033755274257,619.8892405063291
185,903.8818565400838,621.1708860759494
186,906.033755274261,622.4952531645569
187,908.0168776371303,623.8623417721518
188,909.9578059071724,624.8876582278481
189,911.7721518987336,625.8275316455697
190,913.4177215189869,626.5965189873418
191,914.8945147679322,627.1091772151899
192,916.4135021097044,627.2800632911392
193,917.7637130801686,627.151898734177
194,919.0295358649788,626.6819620253164
195,919.957805907173,625.9556962025316
196,920.8860759493672,625.0585443037974
197,921.8987341772154,623.7341772151898
198,922.848101265823,622.2389240506327
199,923.7763713080171,620.6155063291138
200,924.6835443037979,618.8639240506328
201,925.5274261603381,617.0268987341772
202,926.3713080168783,615.1471518987341
203,927.1308016877645,613.1819620253164
204,927.8481012658236,611.2594936708861
205,928.3966244725747,609.3797468354429
206,928.8185654008447,607.5427215189872
207,929.0295358649797,605.8765822784809
208,929.0717299578067,604.3386075949367
209,928.9873417721527,603.0569620253165
210,928.7341772151907,601.9889240506329
211,928.3122362869206,601.1772151898736
212,927.7637130801695,600.7500000000001
213,927.1308016877642,600.3227848101267
214,926.261603375528,600.0750000000002
215,925.1561181434604,600.0066455696203
216,923.8987341772157,600.075
217,922.4472573839666,600.3227848101267
218,920.8016877637135,600.6218354430381
219,919.3881856540087,600.942246835443
220,918.1645569620256,601.2412974683544
221,916.8565400843883,601.4549050632911
222,915.5063291139242,601.6685126582279
223,914.1983122362868,601.8393987341772
224,913.0168776371307,601.9675632911392
225,911.8776371308014,601.9675632911391
226,910.8649789029535,601.9248417721519
227,909.984930681133,601.7417495479204
228,909.1952983725135,601.5037296564195
229,908.5382760699216,601.2107820976491
230,908.0138637733572,600.9056283905967
231,907.6642555756478,600.5882685352622
232,907.4894514767931,600.2159810126583
233,907.4894514767931,599.8314873417722
234,907.7004219409281,599.4897151898736
235,908.1645569620251,599.1479430379749
236,908.7974683544302,598.6780063291142
237,909.7257383966244,598.2080696202535
238,910.8649789029535,597.78085443038
239,912.2151898734176,597.4390822784812
240,913.7763713080167,597.1400316455698
241,915.5485232067508,597.0973101265826
242,917.362869198312,597.2254746835446
243,919.4303797468351,597.4390822784812
244,921.4556962025314,597.6954113924053
245,923.3966244725735,597.9517405063293
246,925.2109704641347,598.1653481012661
247,926.9409282700418,598.4216772151901
248,928.5443037974678,598.5498417721521
249,929.9789029535859,598.6780063291142
250,931.244725738396,598.7207278481015
