,x,y
0,728.7407407407408,480.9999999999999
1,729.5802469135804,482.7999999999999
2,730.4444444444447,484.6499999999999
3,731.3580246913582,486.5249999999999
4,732.3456790123458,488.42499999999995
5,733.3580246913583,490.29999999999995
6,734.41975308642,492.2249999999999
7,735.5061728395063,494.125
8,736.6666666666667,496.04999999999995
9,737.8518518518518,497.94999999999993
10,739.0864197530865,499.87499999999994
11,740.2962962962962,501.79999999999995
12,741.5555555555554,503.7
13,742.8395061728395,505.62499999999994
14,744.1234567901236,507.49999999999994
15,745.3827160493829,509.375
16,746.6172839506174,511.22499999999997
17,747.8518518518521,513.0999999999999
18,749.061728395062,514.95
19,750.2716049382718,516.8249999999999
20,751.4567901234569,518.675
21,752.567901234568,520.5500000000001
22,753.6296296296297,522.4250000000001
23,754.6913580246913,524.275
24,755.753086419753,526.075
25,756.7901234567901,527.8749999999999
26,757.8024691358025,529.6749999999998
27,758.7901234567903,531.4499999999998
28,759.7530864197532,533.1999999999998
29,760.6913580246915,534.9249999999998
30,761.6296296296298,536.6499999999999
31,762.5679012345681,538.3499999999999
32,763.4814814814818,540.0749999999998
33,764.3950617283953,541.7999999999998
34,765.2592592592594,543.55
35,766.0987654320988,545.3
36,766.9382716049384,547.05
37,767.7283950617286,548.8249999999999
38,768.5432098765433,550.575
39,769.3086419753088,552.3000000000001
40,770.0740740740741,554.025
41,770.888888888889,555.675
42,771.7283950617285,557.2499999999999
43,772.567901234568,558.725
44,773.3827160493828,560.0749999999999
45,774.1728395061731,561.3000000000001
46,774.8641975308645,562.3750000000001
47,775.555555555556,563.2250000000001
48,776.271604938272,563.9000000000002
49,777.0123456790127,564.3750000000002
50,777.7037037037039,564.5750000000003
51,778.5185185185186,564.5500000000001
52,779.4567901234568,564.3500000000001
53,780.4938271604938,564.0250000000001
54,781.6296296296294,563.525
55,782.8395061728393,562.9499999999999
56,784.0740740740739,562.3499999999999
57,785.358024691358,561.7249999999999
58,786.641975308642,561.1
59,787.8024691358023,560.55
60,789.0123456790122,560.125
61,790.1728395061727,559.825
62,791.2345679012345,559.6750000000001
63,792.1728395061729,559.7000000000002
64,792.8888888888889,559.85
65,793.9259259259259,560.3250000000002
66,794.3209876543211,560.7750000000001
67,796.4938271604939,559.875
68,798.4691358024692,559.2
69,800.4444444444446,558.6
70,802.5185185185186,557.8
71,804.6255144032923,556.8999999999997
72,806.7407407407409,555.8999999999997
73,808.8395061728396,554.7999999999998
74,810.8641975308643,553.65
75,812.7901234567902,552.4250000000001
76,814.5185185185186,551.15
77,816.1234567901236,549.9
78,817.672839506173,548.7000000000002
79,819.1666666666669,547.5500000000001
80,820.5802469135805,546.4749999999999
81,821.9135802469137,545.45
82,823.3703703703706,545.6083333333333
83,824.9259259259262,546.9
84,826.6049382716052,549.35
85,828.3333333333336,551.875
86,830.0864197530866,554.45
87,831.8395061728396,557.075
88,833.5925925925926,559.6999999999999
89,835.3456790123457,562.325
90,837.0987654320987,564.9499999999999
91,838.8518518518517,567.5749999999999
92,840.6049382716047,570.1749999999998
93,842.3580246913579,572.7749999999999
94,844.1358024691357,575.3999999999999
95,845.9135802469134,578.0249999999999
96,847.6913580246912,580.6749999999998
97,849.4691358024689,583.3499999999998
98,851.2716049382715,586.0249999999997
99,853.0740740740739,588.6749999999997
100,854.8765432098764,591.3499999999997
101,856.6790123456789,594.0249999999996
102,858.4567901234567,596.6999999999998
103,860.2345679012345,599.4249999999997
104,862.0123456790124,602.1499999999996
105,864.3662551440328,604.4749999999997
106,867.2962962962963,606.3749999999999
107,870.8024691358025,607.8999999999999
108,875.7654320987655,609.6249999999999
109,877.5432098765432,612.3749999999999
110,879.3456790123457,615.1749999999998
111,881.148148148148,617.9749999999999
112,882.9753086419753,620.7749999999999
113,884.8024691358024,623.5999999999998
114,886.6543209876543,626.3749999999998
115,888.4814814814815,629.0749999999998
116,890.3580246913581,631.6999999999998
117,892.2839506172841,634.3249999999998
118,894.2345679012346,636.85
119,896.2592592592592,639.35
120,898.3333333333334,641.75
121,900.4567901234568,644.075
122,902.6543209876544,646.1750000000001
123,904.9012345679013,648.0000000000001
124,907.2222222222223,649.475
125,909.6172839506173,650.5000000000001
126,912.0617283950619,651.2250000000001
127,913.5679012345681,650.575
128,915.1234567901236,649.75
129,917.716049382716,649.2
130,920.2345679012346,648.475
131,922.6790123456791,647.5500000000001
132,925.0493827160494,646.575
133,927.2716049382716,645.6
134,929.3456790123458,644.7
135,930.4074074074075,643.225
136,931.3209876543211,641.85
137,932.0370370370372,640.525
138,932.6543209876544,639.3499999999999
139,933.0740740740741,638.2
140,933.3209876543211,637.0749999999999
141,933.6419753086421,636.125
142,933.8888888888889,635.3499999999999
143,934.0864197530865,634.6999999999998
144,934.4320987654322,634.3749999999999
145,934.9259259259261,634.275
146,935.7818930041153,634.8499999999999
147,936.9753086419754,636.125
148,938.5061728395063,638.05
149,940.0370370370372,639.9750000000001
150,941.567901234568,641.9000000000002
151,943.1234567901236,643.8500000000003
152,944.6790123456791,645.7750000000002
153,946.2839506172841,647.7250000000001
154,947.8641975308642,649.6750000000001
155,949.469135802469,651.6500000000001
156,951.1481481481482,653.575
157,952.8765432098767,655.525
158,954.6049382716051,657.5
159,956.3580246913582,659.5
160,958.1358024691358,661.4749999999999
161,959.962962962963,663.4749999999999
162,961.7901234567903,665.4749999999999
163,963.6172839506174,667.4749999999999
164,965.4691358024693,669.4749999999998
165,967.3209876543212,671.4999999999998
166,969.172839506173,673.5249999999999
167,971.0493827160496,675.5249999999997
168,972.9012345679014,677.4999999999998
169,974.8024691358025,679.4499999999998
170,976.7283950617285,681.3499999999998
171,978.6790123456791,683.1999999999998
172,980.6296296296298,684.9999999999998
173,982.5555555555557,686.7999999999997
174,984.4567901234569,688.5749999999998
175,986.3827160493829,690.3249999999997
176,988.2345679012349,692.0749999999998
177,990.0617283950619,693.8499999999999
178,991.8641975308644,695.6999999999998
179,993.6913580246917,697.5999999999997
180,995.5185185185188,699.5749999999997
